Timestamp,Device Name,MessageType,Data
2025-09-03 07:58:05.271671,room0 Main Touch Panel1,Event,'LightDetectedStateChanged,Unavailable'
2025-09-03 07:58:05.272083,room0 Main Touch Panel1,Event,'SleepTimerChanged,Unavailable'
2025-09-03 07:58:05.272083,room0 Main Touch Panel1,Event,'SleepTimerEnabledChanged,Unavailable'
2025-09-03 07:58:06.107034,room0 Main Touch Panel2,Option,'PrintToTrace,True'
2025-09-03 07:58:10.571027,room0 MediaPort 2,Command,'Connect'
2025-09-03 07:58:10.617264,room0 MediaPort 1,Command,'Connect'
2025-09-03 07:58:13.882868,room0 MediaPort 2,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:13.930968,room0 MediaPort 1,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:13.977478,room0 MediaPort 2,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:58:14.029688,room0 MediaPort 1,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:58:21.378179,room0 Main Touch Panel2,Event,'DisplayStateChanged,Unavailable'
2025-09-03 07:58:21.378179,room0 Main Touch Panel2,Event,'DisplayTimerChanged,Unavailable'
2025-09-03 07:58:21.378179,room0 Main Touch Panel2,Event,'DisplayTimerEnabledChanged,Unavailable'
2025-09-03 07:58:21.378179,room0 Main Touch Panel2,Event,'InactivityTime,0'
2025-09-03 07:58:21.379185,room0 Main Touch Panel2,Event,'LightDetectedStateChanged,Unavailable'
2025-09-03 07:58:21.379185,room0 Main Touch Panel2,Event,'SleepTimerChanged,Unavailable'
2025-09-03 07:58:21.379185,room0 Main Touch Panel2,Event,'SleepTimerEnabledChanged,Unavailable'
2025-09-03 07:58:21.457247,room0 Main Touch Panel3,Option,'PrintToTrace,True'
2025-09-03 07:58:23.857214,room0 MediaPort 2,Command,'Connect'
2025-09-03 07:58:23.949987,room0 MediaPort 1,Command,'Connect'
2025-09-03 07:58:27.166462,room0 MediaPort 2,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:27.217375,room0 MediaPort 2,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:58:27.322732,room0 MediaPort 1,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:27.376300,room0 MediaPort 1,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:58:36.592649,room0 Main Touch Panel4,Option,'PrintToTrace,True'Timestamp,Device Name,MessageType,Data
2025-09-03 07:58:36.782298,room0 Main Touch Panel3,Event,'DisplayStateChanged,Unavailable'
2025-09-03 07:58:36.782298,room0 Main Touch Panel3,Event,'DisplayTimerChanged,Unavailable'
2025-09-03 07:58:36.782298,room0 Main Touch Panel3,Event,'DisplayTimerEnabledChanged,Unavailable'
2025-09-03 07:58:36.783293,room0 Main Touch Panel3,Event,'InactivityTime,0'
2025-09-03 07:58:36.783293,room0 Main Touch Panel3,Event,'LightDetectedStateChanged,Unavailable'
2025-09-03 07:58:36.783293,room0 Main Touch Panel3,Event,'SleepTimerChanged,Unavailable'
2025-09-03 07:58:36.783293,room0 Main Touch Panel3,Event,'SleepTimerEnabledChanged,Unavailable'
2025-09-03 07:58:37.139647,room0 MediaPort 2,Command,'Connect'
2025-09-03 07:58:37.278890,room0 MediaPort 1,Command,'Connect'
2025-09-03 07:58:40.444216,room0 MediaPort 2,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:40.497038,room0 MediaPort 2,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:58:40.597290,room0 MediaPort 1,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:40.656112,room0 MediaPort 1,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:58:50.412372,room0 MediaPort 2,Command,'Connect'
2025-09-03 07:58:50.567213,room0 MediaPort 1,Command,'Connect'
2025-09-03 07:58:51.753944,room0 Main Touch Panel5,Option,'PrintToTrace,True'
2025-09-03 07:58:51.756033,room0 Main Virtual Panel,Command,'AddPanel,Panel0_1'
2025-09-03 07:58:51.756033,room0 Nav Virtual Panel1,Command,'AddPanel,Panel0_1'
2025-09-03 07:58:51.756033,room0 Main Virtual Panel,Command,'AddPanel,Panel0_2'
2025-09-03 07:58:51.756033,room0 Nav Virtual Panel2,Command,'AddPanel,Panel0_2'
2025-09-03 07:58:51.756033,room0 Main Virtual Panel,Command,'AddPanel,Panel0_3'
2025-09-03 07:58:51.756033,room0 Nav Virtual Panel Lectern,Command,'AddPanel,Panel0_3'
2025-09-03 07:58:51.756033,room0 Main Virtual Panel,Command,'AddPanel,Panel0_4'
2025-09-03 07:58:51.756033,room0 Nav Virtual Panel Wall,Command,'AddPanel,Panel0_4'
2025-09-03 07:58:51.756033,room0 Main Virtual Panel,Command,'AddPanel,Panel0_5'
2025-09-03 07:58:51.756033,room0 Nav Virtual Panel Wall,Command,'AddPanel,Panel0_5'
2025-09-03 07:58:51.891077,room0 Main Touch Panel4,Event,'DisplayStateChanged,Unavailable'
2025-09-03 07:58:51.891077,room0 Main Touch Panel4,Event,'DisplayTimerChanged,Unavailable'
2025-09-03 07:58:51.891077,room0 Main Touch Panel4,Event,'DisplayTimerEnabledChanged,Unavailable'
2025-09-03 07:58:51.891077,room0 Main Touch Panel4,Event,'InactivityTime,0'
2025-09-03 07:58:51.891077,room0 Main Touch Panel4,Event,'LightDetectedStateChanged,Unavailable'
2025-09-03 07:58:51.891871,room0 Main Touch Panel4,Event,'SleepTimerChanged,Unavailable'
2025-09-03 07:58:51.891871,room0 Main Touch Panel4,Event,'SleepTimerEnabledChanged,Unavailable'
2025-09-03 07:58:53.721392,room0 MediaPort 2,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:53.779770,room0 MediaPort 2,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:58:53.877320,room0 MediaPort 1,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:58:53.935917,room0 MediaPort 1,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:00.856078,room0 Video Conferencer Host,Option,'PrintToTrace,True'
2025-09-03 07:59:03.693865,room0 MediaPort 2,Command,'Connect'
2025-09-03 07:59:03.850220,room0 MediaPort 1,Command,'Connect'
2025-09-03 07:59:03.900828,room0 Video Conferencer,Option,'PrintToTrace,True'
2025-09-03 07:59:03.900828,room0 Video Conferencer,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:07.001682,room0 MediaPort 2,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:59:07.056445,room0 MediaPort 2,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:07.061986,room0 Main Touch Panel5,Event,'DisplayStateChanged,Unavailable'
2025-09-03 07:59:07.061986,room0 Main Touch Panel5,Event,'DisplayTimerChanged,Unavailable'
2025-09-03 07:59:07.061986,room0 Main Touch Panel5,Event,'DisplayTimerEnabledChanged,Unavailable'
2025-09-03 07:59:07.061986,room0 Main Touch Panel5,Event,'InactivityTime,0'
2025-09-03 07:59:07.062977,room0 Main Touch Panel5,Event,'LightDetectedStateChanged,Unavailable'
2025-09-03 07:59:07.062977,room0 Main Touch Panel5,Event,'SleepTimerChanged,Unavailable'
2025-09-03 07:59:07.062977,room0 Main Touch Panel5,Event,'SleepTimerEnabledChanged,Unavailable'
2025-09-03 07:59:07.156875,room0 MediaPort 1,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:59:07.216053,room0 MediaPort 1,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:12.999958,room0 Video Switcher Device NAV,Option,'PrintToTrace,True'
2025-09-03 07:59:13.019528,room0 Video Switcher,Option,'PrintToTrace,True'
2025-09-03 07:59:13.019528,room0 Video Switcher,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.032103,room0 Video Switcher,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:59:13.032103,room0 Video Switcher,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.096467,room0 Audio DSP,Option,'PrintToTrace,True'
2025-09-03 07:59:13.097467,room0 Audio DSP,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.112012,room0 Display1,Option,'PrintToTrace,True'
2025-09-03 07:59:13.113011,room0 Display1,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.113011,room0 Display1,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.142786,room0 Display2,Option,'PrintToTrace,True'
2025-09-03 07:59:13.143786,room0 Display2,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.143786,room0 Display2,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.157938,room0 Display3,Option,'PrintToTrace,True'
2025-09-03 07:59:13.159136,room0 Display3,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.159136,room0 Display3,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.189148,room0 Display4,Option,'PrintToTrace,True'
2025-09-03 07:59:13.190144,room0 Display4,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.190144,room0 Display4,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.221243,room0 Display5,Option,'PrintToTrace,True'
2025-09-03 07:59:13.222253,room0 Display5,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.222253,room0 Display5,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.267258,room0 Display6,Option,'PrintToTrace,True'
2025-09-03 07:59:13.267258,room0 Display6,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.268258,room0 Display6,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.284854,room0 Display7,Option,'PrintToTrace,True'
2025-09-03 07:59:13.285847,room0 Display7,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.285847,room0 Display7,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.315948,room0 Display8,Option,'PrintToTrace,True'
2025-09-03 07:59:13.316949,room0 Display8,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.316949,room0 Display8,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.330963,room0 Display9,Option,'PrintToTrace,True'
2025-09-03 07:59:13.332273,room0 Display9,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.332273,room0 Display9,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.362131,room0 Display10,Option,'PrintToTrace,True'
2025-09-03 07:59:13.363120,room0 Display10,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.363120,room0 Display10,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.391952,room0 Display11,Option,'PrintToTrace,True'
2025-09-03 07:59:13.392950,room0 Display11,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.392950,room0 Display11,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.438102,room0 Display12,Option,'PrintToTrace,True'
2025-09-03 07:59:13.439097,room0 Display12,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.439097,room0 Display12,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.453998,room0 Display13,Option,'PrintToTrace,True'
2025-09-03 07:59:13.455009,room0 Display13,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.455009,room0 Display13,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.485070,room0 Display14,Option,'PrintToTrace,True'
2025-09-03 07:59:13.486064,room0 Display14,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.486064,room0 Display14,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.530902,room0 Cable TV0,Option,'PrintToTrace,True'
2025-09-03 07:59:13.546040,room0 Cable TV0,Event,'OnlineStatus,Online'
2025-09-03 07:59:13.607124,room0 Cable TV1,Option,'PrintToTrace,True'
2025-09-03 07:59:13.622968,room0 ULX Mic1,Option,'PrintToTrace,True'
2025-09-03 07:59:13.623969,room0 ULX Mic1,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.684007,room0 ULX Mic2,Option,'PrintToTrace,True'
2025-09-03 07:59:13.686038,room0 ULX Mic2,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.718042,Annotator,Option,'PrintToTrace,True'
2025-09-03 07:59:13.719038,Annotator,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.719038,Annotator,Event,'FullConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.719038,Annotator,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:59:13.719038,Annotator,Event,'ConnectionStatus,Disconnected,None'
2025-09-03 07:59:13.719038,Annotator,Command,'Disconnect'
2025-09-03 07:59:13.720038,Annotator,Event,'ConnectionStatus,Connected,None'
2025-09-03 07:59:13.779019,DEBUG,Print,'EXCEPTION:NonvolatileValues:ReadValues:Traceback (most recent call last):\n  File "c:\\Users\\manyr\\OneDrive\\Desktop\\serv\\tools.py", line 387, in ReadValues\n    values = _json.load(f)\n  File "C:\\Python\\Python310\\lib\\json\\__init__.py", line 293, in load\n    return loads(fp.read(),\n  File "C:\\Python\\Python310\\lib\\json\\__init__.py", line 346, in loads\n    return _default_decoder.decode(s)\n  File "C:\\Python\\Python310\\lib\\json\\decoder.py", line 337, in decode\n    obj, end = self.raw_decode(s, idx=_w(s, 0).end())\n  File "C:\\Python\\Python310\\lib\\json\\decoder.py", line 355, in raw_decode\n    raise JSONDecodeError("Expecting value", s, err.value) from None\njson.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)\n:deleting corrupted file'
2025-09-03 07:59:13.781019,DEBUG,Print,'EXCEPTION:NonvolatileValues:ReadValues:Traceback (most recent call last):\n  File "c:\\Users\\manyr\\OneDrive\\Desktop\\serv\\tools.py", line 387, in ReadValues\n    values = _json.load(f)\n  File "C:\\Python\\Python310\\lib\\json\\__init__.py", line 293, in load\n    return loads(fp.read(),\n  File "C:\\Python\\Python310\\lib\\json\\__init__.py", line 346, in loads\n    return _default_decoder.decode(s)\n  File "C:\\Python\\Python310\\lib\\json\\decoder.py", line 337, in decode\n    obj, end = self.raw_decode(s, idx=_w(s, 0).end())\n  File "C:\\Python\\Python310\\lib\\json\\decoder.py", line 355, in raw_decode\n    raise JSONDecodeError("Expecting value", s, err.value) from None\njson.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)\n:deleting corrupted file'
2025-09-03 07:59:13.781019,room0 Main Virtual Panel,Command,'HideAllPopups'
2025-09-03 07:59:13.831019,Annotator,Command,'Connect'
2025-09-03 07:59:14.230847,room0 Nav Virtual Panel Lectern,Command,'ShowPopup,Preset Busy,0'
2025-09-03 07:59:14.230847,room0 Nav Virtual Panel Lectern,Command,'ShowPopup,Preset Busy,0'
2025-09-03 07:59:15.727047,room0 Main Virtual Panel,Command,'SetCurrent,int,[4600, 4601, 4602, 4603, 4604, 4605, 4606, 4607, 4608, 4609, 4610, 4611, 4612, 4613, 4614, 4615, 4616, 4617, 4618, 4619, 4620, 4621, 4622, 4623, 4624, 4625, 4626, 4627, 4628, 4629, 4630, 4631, 4632, 4633, 4634, 4635, 4636, 4637, 4638, 4639, 4640],0'
2025-09-03 07:59:16.967146,room0 MediaPort 2,Command,'Connect'
2025-09-03 07:59:17.137011,room0 MediaPort 1,Command,'Connect'
2025-09-03 07:59:18.725333,room0 Main Virtual Panel,Command,'SetVisible,Label,4536,,False'
2025-09-03 07:59:18.725333,room0 Main Virtual Panel,Command,'SetVisible,Label,4537,,False'
2025-09-03 07:59:23.732933,Annotator,Command,'Connect'
2025-09-03 07:59:24.245958,room0 Main Virtual Panel,Command,'SetVisible,Label,4536,,False'
2025-09-03 07:59:24.245958,room0 Main Virtual Panel,Command,'SetVisible,Label,4537,,False'
2025-09-03 07:59:24.245958,room0 Nav Virtual Panel Lectern,Command,'HidePopup,Preset Busy'
2025-09-03 07:59:34.788840,Annotator,Event,'ConnectionStatus,Disconnected,None'
