Timestamp,Device Name,MessageType,Data
2025-09-02 08:16:28.743344,Annotator,Command,'Connect'
2025-09-02 08:16:42.738291,room0 MediaPort 2,Command,'Connect'
2025-09-02 08:16:53.715427,room0 MediaPort 1,Command,'Connect'
2025-09-02 08:16:58.109575,Annotator,Command,'UpdatePowerSaveMode,None'
2025-09-02 08:16:59.804411,Annotator,Command,'Connect'
2025-09-02 08:17:13.773919,room0 MediaPort 2,Command,'Connect'Timestamp,Device Name,MessageType,Data
2025-09-02 08:17:24.764196,room0 MediaPort 1,Command,'Connect'
2025-09-02 08:17:28.137029,Annotator,Command,'UpdatePowerSaveMode,None'
2025-09-02 08:17:30.858698,Annotator,Command,'Connect'
2025-09-02 08:17:44.809664,room0 MediaPort 2,Command,'Connect'
2025-09-02 08:17:55.818002,room0 MediaPort 1,Command,'Connect'
2025-09-02 08:17:58.158670,Annotator,Command,'UpdatePowerSaveMode,None'
2025-09-02 08:18:01.902273,Annotator,Command,'Connect'
2025-09-02 08:18:15.847510,room0 MediaPort 2,Command,'Connect'Timestamp,Device Name,MessageType,Data
2025-09-02 08:18:26.873838,room0 MediaPort 1,Command,'Connect'
2025-09-02 08:18:28.187653,Annotator,Command,'UpdatePowerSaveMode,None'
2025-09-02 08:18:32.950378,Annotator,Command,'Connect'
2025-09-02 08:18:46.888779,room0 MediaPort 2,Command,'Connect'
2025-09-02 08:18:57.910428,room0 MediaPort 1,Command,'Connect'
2025-09-02 08:18:58.218707,Annotator,Command,'UpdatePowerSaveMode,None'
2025-09-02 08:19:04.015711,Annotator,Command,'Connect'
2025-09-02 08:19:17.925808,room0 MediaPort 2,Command,'Connect'Timestamp,Device Name,MessageType,Data
2025-09-02 08:19:28.232928,Annotator,Command,'UpdatePowerSaveMode,None'
2025-09-02 08:19:28.960157,room0 MediaPort 1,Command,'Connect'
2025-09-02 08:19:35.060823,Annotator,Command,'Connect'
2025-09-02 08:19:48.983024,room0 MediaPort 2,Command,'Connect'
2025-09-02 08:19:58.248518,Annotator,Command,'UpdatePowerSaveMode,None'
2025-09-02 08:19:59.993982,room0 MediaPort 1,Command,'Connect'
2025-09-02 08:20:06.119804,Annotator,Command,'Connect'
2025-09-02 08:20:20.022277,room0 MediaPort 2,Command,'Connect'Timestamp,Device Name,MessageType,Data
